Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 7.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U> 
     mmp83 = radfield
 3.870E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.178E+01  2.491E-24  4.742E-15
7.112E+01  2.455E-24  4.631E-15
7.047E+01  2.419E-24  4.522E-15
6.982E+01  2.383E-24  4.413E-15
6.918E+01  2.346E-24  4.305E-15
6.855E+01  2.308E-24  4.197E-15
6.792E+01  2.270E-24  4.090E-15
6.730E+01  2.231E-24  3.983E-15
6.668E+01  2.193E-24  3.878E-15
6.607E+01  2.154E-24  3.774E-15
6.546E+01  2.114E-24  3.672E-15
6.486E+01  2.075E-24  3.570E-15
6.427E+01  2.035E-24  3.469E-15
6.368E+01  1.995E-24  3.370E-15
6.310E+01  1.955E-24  3.272E-15
6.252E+01  1.915E-24  3.176E-15
6.194E+01  1.876E-24  3.082E-15
6.138E+01  1.836E-24  2.989E-15
6.081E+01  1.796E-24  2.898E-15
6.026E+01  1.757E-24  2.808E-15
5.970E+01  1.718E-24  2.720E-15
5.916E+01  1.678E-24  2.634E-15
5.861E+01  1.639E-24  2.549E-15
5.808E+01  1.601E-24  2.466E-15
5.754E+01  1.562E-24  2.385E-15
5.702E+01  1.524E-24  2.305E-15
5.649E+01  1.487E-24  2.228E-15
5.598E+01  1.449E-24  2.152E-15
5.546E+01  1.413E-24  2.079E-15
5.495E+01  1.377E-24  2.007E-15
5.445E+01  1.341E-24  1.937E-15
5.395E+01  1.306E-24  1.869E-15
5.346E+01  1.272E-24  1.803E-15
5.297E+01  1.238E-24  1.739E-15
5.248E+01  1.204E-24  1.676E-15
5.200E+01  1.171E-24  1.616E-15
5.152E+01  1.139E-24  1.557E-15
5.105E+01  1.108E-24  1.500E-15
5.058E+01  1.077E-24  1.445E-15
5.012E+01  1.046E-24  1.391E-15
4.966E+01  1.017E-24  1.339E-15
4.920E+01  9.875E-25  1.289E-15
4.875E+01  9.591E-25  1.240E-15
4.831E+01  9.314E-25  1.193E-15
4.786E+01  9.044E-25  1.148E-15
4.742E+01  8.781E-25  1.105E-15
4.699E+01  8.525E-25  1.063E-15
4.656E+01  8.275E-25  1.022E-15
4.613E+01  8.033E-25  9.829E-16
4.571E+01  7.797E-25  9.453E-16
4.529E+01  7.567E-25  9.091E-16
4.487E+01  7.344E-25  8.742E-16
4.446E+01  7.128E-25  8.407E-16
4.406E+01  6.918E-25  8.085E-16
4.365E+01  6.715E-25  7.775E-16
4.325E+01  6.517E-25  7.477E-16
4.285E+01  6.325E-25  7.190E-16
4.246E+01  6.139E-25  6.914E-16
4.207E+01  5.958E-25  6.649E-16
4.169E+01  5.783E-25  6.394E-16
4.130E+01  5.613E-25  6.150E-16
4.093E+01  5.448E-25  5.914E-16
4.055E+01  5.288E-25  5.688E-16
4.018E+01  5.133E-25  5.470E-16
3.981E+01  4.982E-25  5.261E-16
3.945E+01  4.837E-25  5.061E-16
3.908E+01  4.695E-25  4.868E-16
3.873E+01  4.559E-25  4.683E-16
3.837E+01  4.426E-25  4.505E-16
3.802E+01  4.298E-25  4.334E-16
3.767E+01  4.173E-25  4.170E-16
3.733E+01  4.052E-25  4.012E-16
3.698E+01  3.934E-25  3.859E-16
3.664E+01  3.820E-25  3.713E-16
3.631E+01  3.710E-25  3.573E-16
3.597E+01  3.604E-25  3.439E-16
3.565E+01  3.502E-25  3.311E-16
3.532E+01  3.404E-25  3.189E-16
3.499E+01  3.309E-25  3.071E-16
3.467E+01  3.218E-25  2.960E-16
3.436E+01  3.131E-25  2.853E-16
3.404E+01  3.047E-25  2.751E-16
3.373E+01  2.966E-25  2.654E-16
3.342E+01  2.890E-25  2.562E-16
3.311E+01  2.818E-25  2.475E-16
3.281E+01  2.749E-25  2.392E-16
3.251E+01  2.683E-25  2.314E-16
3.221E+01  2.621E-25  2.239E-16
3.192E+01  2.561E-25  2.168E-16
3.162E+01  2.505E-25  2.102E-16
3.133E+01  2.452E-25  2.038E-16
3.105E+01  2.402E-25  1.978E-16
3.076E+01  2.355E-25  1.922E-16
3.048E+01  2.311E-25  1.868E-16
3.020E+01  2.269E-25  1.817E-16
2.992E+01  2.229E-25  1.770E-16
2.965E+01  2.192E-25  1.724E-16
2.938E+01  2.156E-25  1.680E-16
2.911E+01  2.123E-25  1.639E-16
2.884E+01  2.092E-25  1.600E-16
2.858E+01  2.063E-25  1.564E-16
2.831E+01  2.035E-25  1.529E-16
2.805E+01  2.010E-25  1.495E-16
2.780E+01  1.985E-25  1.464E-16
2.754E+01  1.962E-25  1.434E-16
2.729E+01  1.941E-25  1.405E-16
2.704E+01  1.921E-25  1.378E-16
2.679E+01  1.902E-25  1.352E-16
2.655E+01  1.885E-25  1.327E-16
2.630E+01  1.868E-25  1.303E-16
2.606E+01  1.852E-25  1.281E-16
2.582E+01  1.838E-25  1.259E-16
2.559E+01  1.824E-25  1.238E-16
2.535E+01  1.810E-25  1.217E-16
2.512E+01  1.798E-25  1.198E-16
2.489E+01  1.786E-25  1.179E-16
2.466E+01  1.775E-25  1.161E-16
2.443E+01  1.763E-25  1.143E-16
2.421E+01  1.752E-25  1.125E-16
2.399E+01  1.741E-25  1.108E-16
2.377E+01  1.731E-25  1.091E-16
2.355E+01  1.723E-25  1.076E-16
2.333E+01  1.714E-25  1.061E-16
2.312E+01  1.704E-25  1.045E-16
2.291E+01  1.695E-25  1.030E-16
2.270E+01  1.688E-25  1.017E-16
2.249E+01  1.684E-25  1.005E-16
2.228E+01  1.681E-25  9.937E-17
2.208E+01  1.678E-25  9.825E-17
2.188E+01  1.672E-25  9.702E-17
2.168E+01  1.665E-25  9.574E-17
2.148E+01  1.659E-25  9.449E-17
2.128E+01  1.654E-25  9.337E-17
2.109E+01  1.651E-25  9.237E-17
2.089E+01  1.648E-25  9.135E-17
2.070E+01  1.644E-25  9.028E-17
2.051E+01  1.640E-25  8.921E-17
2.032E+01  1.637E-25  8.824E-17
2.014E+01  1.639E-25  8.756E-17
1.995E+01  1.641E-25  8.687E-17
1.977E+01  1.642E-25  8.612E-17
1.959E+01  1.641E-25  8.527E-17
1.941E+01  1.638E-25  8.431E-17
1.923E+01  1.631E-25  8.322E-17
1.905E+01  1.623E-25  8.202E-17
1.888E+01  1.611E-25  8.070E-17
1.871E+01  1.598E-25  7.928E-17
1.854E+01  1.582E-25  7.777E-17
1.837E+01  1.565E-25  7.624E-17
1.820E+01  1.549E-25  7.478E-17
1.803E+01  1.543E-25  7.379E-17
1.786E+01  1.548E-25  7.337E-17
1.770E+01  1.514E-25  7.108E-17
1.754E+01  1.512E-25  7.034E-17
1.738E+01  1.570E-25  7.237E-17
1.722E+01  1.491E-25  6.811E-17
1.706E+01  1.447E-25  6.550E-17
1.690E+01  1.394E-25  6.249E-17
1.675E+01  1.333E-25  5.921E-17
1.660E+01  1.304E-25  5.740E-17
1.644E+01  1.350E-25  5.889E-17
1.629E+01  1.175E-25  5.080E-17
1.614E+01  1.093E-25  4.680E-17
1.600E+01  1.067E-25  4.526E-17
1.585E+01  1.030E-25  4.332E-17
1.570E+01  9.492E-26  3.954E-17
1.556E+01  8.946E-26  3.692E-17
1.542E+01  8.532E-26  3.489E-17
1.528E+01  8.178E-26  3.314E-17
1.514E+01  7.860E-26  3.156E-17
1.500E+01  7.575E-26  3.013E-17
1.486E+01  7.310E-26  2.881E-17
1.472E+01  7.068E-26  2.760E-17
1.459E+01  6.858E-26  2.654E-17
1.445E+01  6.716E-26  2.575E-17
1.432E+01  6.685E-26  2.539E-17
1.419E+01  6.702E-26  2.523E-17
1.406E+01  6.486E-26  2.419E-17
1.393E+01  6.352E-26  2.347E-17
1.380E+01  6.388E-26  2.339E-17
1.368E+01  6.633E-26  2.406E-17
1.355E+01  6.788E-26  2.440E-17
1.343E+01  6.717E-26  2.392E-17
1.330E+01  6.826E-26  2.409E-17
1.318E+01  7.060E-26  2.469E-17
1.306E+01  7.406E-26  2.566E-17
1.294E+01  7.927E-26  2.721E-17
1.282E+01  8.701E-26  2.960E-17
1.271E+01  9.629E-26  3.245E-17
1.259E+01  1.011E-25  3.377E-17
1.247E+01  9.822E-26  3.250E-17
1.236E+01  9.442E-26  3.095E-17
1.225E+01  9.373E-26  3.045E-17
1.213E+01  9.610E-26  3.093E-17
1.202E+01  9.925E-26  3.165E-17
1.191E+01  1.002E-25  3.167E-17
1.180E+01  9.999E-26  3.131E-17
1.169E+01  1.014E-25  3.144E-17
1.159E+01  1.062E-25  3.266E-17
1.148E+01  1.181E-25  3.595E-17
1.138E+01  1.409E-25  4.251E-17
1.127E+01  1.662E-25  4.971E-17
1.117E+01  1.423E-25  4.216E-17
1.107E+01  1.185E-25  3.478E-17
1.096E+01  1.117E-25  3.249E-17
1.086E+01  1.101E-25  3.174E-17
1.076E+01  1.110E-25  3.169E-17
1.067E+01  1.132E-25  3.202E-17
1.057E+01  1.163E-25  3.260E-17
1.047E+01  1.196E-25  3.321E-17
1.038E+01  1.224E-25  3.369E-17
1.028E+01  1.245E-25  3.395E-17
1.019E+01  1.259E-25  3.402E-17
1.009E+01  1.271E-25  3.402E-17
1.000E+01  1.283E-25  3.402E-17
9.908E+00  1.298E-25  3.411E-17
9.817E+00  1.315E-25  3.426E-17
9.727E+00  1.334E-25  3.443E-17
9.638E+00  1.353E-25  3.459E-17
9.550E+00  1.364E-25  3.455E-17
9.462E+00  1.363E-25  3.420E-17
9.376E+00  1.346E-25  3.348E-17
9.290E+00  1.313E-25  3.236E-17
9.204E+00  1.265E-25  3.087E-17
9.120E+00  1.204E-25  2.914E-17
9.036E+00  1.139E-25  2.731E-17
8.954E+00  1.077E-25  2.558E-17
8.872E+00  1.028E-25  2.420E-17
8.790E+00  1.002E-25  2.337E-17
8.710E+00  1.007E-25  2.327E-17
8.630E+00  1.015E-25  2.322E-17
8.551E+00  9.583E-26  2.174E-17
8.472E+00  8.699E-26  1.955E-17
8.395E+00  8.014E-26  1.784E-17
8.318E+00  7.492E-26  1.653E-17
8.241E+00  7.051E-26  1.541E-17
8.166E+00  6.751E-26  1.462E-17
8.091E+00  6.746E-26  1.448E-17
8.017E+00  7.098E-26  1.509E-17
7.943E+00  7.767E-26  1.637E-17
7.870E+00  8.381E-26  1.750E-17
7.798E+00  8.510E-26  1.760E-17
7.727E+00  8.493E-26  1.741E-17
7.656E+00  8.728E-26  1.773E-17
7.586E+00  8.434E-26  1.697E-17
7.516E+00  7.020E-26  1.400E-17
7.447E+00  5.468E-26  1.080E-17
7.379E+00  4.351E-26  8.516E-18
7.311E+00  3.610E-26  7.000E-18
7.244E+00  3.096E-26  5.950E-18
7.178E+00  2.724E-26  5.186E-18
7.112E+00  2.453E-26  4.627E-18
7.047E+00  2.258E-26  4.220E-18
6.982E+00  2.123E-26  3.932E-18
6.918E+00  2.043E-26  3.749E-18
6.855E+00  2.010E-26  3.654E-18
6.792E+00  2.009E-26  3.620E-18
6.730E+00  2.014E-26  3.595E-18
6.668E+00  1.991E-26  3.522E-18
6.607E+00  1.942E-26  3.404E-18
6.546E+00  1.909E-26  3.315E-18
6.486E+00  1.946E-26  3.348E-18
6.427E+00  2.120E-26  3.614E-18
6.368E+00  2.565E-26  4.333E-18
6.310E+00  3.589E-26  6.007E-18
6.252E+00  5.353E-26  8.877E-18
6.194E+00  5.423E-26  8.911E-18
6.138E+00  3.540E-26  5.764E-18
6.081E+00  2.369E-26  3.822E-18
6.026E+00  1.822E-26  2.912E-18
5.970E+00  1.557E-26  2.466E-18
5.916E+00  1.435E-26  2.251E-18
5.861E+00  1.406E-26  2.185E-18
5.808E+00  1.464E-26  2.256E-18
5.754E+00  1.600E-26  2.443E-18
5.702E+00  1.677E-26  2.537E-18
5.649E+00  1.527E-26  2.289E-18
5.598E+00  1.310E-26  1.944E-18
5.546E+00  1.158E-26  1.704E-18
5.495E+00  1.069E-26  1.558E-18
5.445E+00  1.019E-26  1.472E-18
5.395E+00  9.996E-27  1.431E-18
5.346E+00  1.013E-26  1.437E-18
5.297E+00  1.072E-26  1.506E-18
5.248E+00  1.114E-26  1.551E-18
5.200E+00  1.028E-26  1.417E-18
5.152E+00  9.378E-27  1.282E-18
5.105E+00  8.882E-27  1.203E-18
5.058E+00  8.602E-27  1.154E-18
5.012E+00  8.427E-27  1.120E-18
4.966E+00  8.307E-27  1.094E-18
4.920E+00  8.218E-27  1.073E-18
4.875E+00  8.148E-27  1.054E-18
4.831E+00  8.092E-27  1.037E-18
4.786E+00  8.046E-27  1.021E-18
4.742E+00  8.008E-27  1.007E-18
4.699E+00  7.977E-27  9.943E-19
4.656E+00  7.951E-27  9.820E-19
4.613E+00  7.929E-27  9.702E-19
4.571E+00  7.910E-27  9.591E-19
4.529E+00  7.895E-27  9.484E-19
4.487E+00  7.882E-27  9.382E-19
4.446E+00  7.872E-27  9.284E-19
4.406E+00  7.865E-27  9.191E-19
4.365E+00  7.861E-27  9.102E-19
4.325E+00  7.858E-27  9.015E-19
4.285E+00  7.856E-27  8.930E-19
4.246E+00  7.855E-27  8.848E-19
4.207E+00  7.856E-27  8.767E-19
4.169E+00  7.857E-27  8.688E-19
4.130E+00  7.859E-27  8.611E-19
4.093E+00  7.858E-27  8.531E-19
4.055E+00  7.858E-27  8.452E-19
4.018E+00  7.858E-27  8.375E-19
3.981E+00  7.859E-27  8.299E-19
3.945E+00  7.860E-27  8.224E-19
3.908E+00  7.863E-27  8.151E-19
3.873E+00  7.866E-27  8.080E-19
3.837E+00  7.873E-27  8.013E-19
3.802E+00  7.882E-27  7.949E-19
3.767E+00  7.894E-27  7.888E-19
3.733E+00  7.910E-27  7.831E-19
3.698E+00  7.930E-27  7.780E-19
3.664E+00  7.957E-27  7.735E-19
3.631E+00  7.994E-27  7.699E-19
3.597E+00  8.043E-27  7.675E-19
3.565E+00  8.112E-27  7.670E-19
3.532E+00  8.213E-27  7.694E-19
3.499E+00  8.366E-27  7.766E-19
3.467E+00  8.612E-27  7.921E-19
3.436E+00  9.044E-27  8.242E-19
3.404E+00  9.898E-27  8.937E-19
3.373E+00  1.194E-26  1.068E-18
3.342E+00  1.872E-26  1.660E-18
3.311E+00  5.243E-26  4.605E-18
3.281E+00  3.798E-26  3.305E-18
3.251E+00  1.560E-26  1.345E-18
3.221E+00  1.090E-26  9.314E-19
3.192E+00  9.337E-27  7.904E-19
3.162E+00  8.638E-27  7.246E-19
3.133E+00  8.263E-27  6.868E-19
3.105E+00  8.036E-27  6.618E-19
3.076E+00  7.888E-27  6.437E-19
3.048E+00  7.784E-27  6.293E-19
3.020E+00  7.706E-27  6.173E-19
2.992E+00  7.644E-27  6.067E-19
2.965E+00  7.592E-27  5.971E-19
2.938E+00  7.548E-27  5.882E-19
2.911E+00  7.509E-27  5.798E-19
2.884E+00  7.474E-27  5.717E-19
2.858E+00  7.441E-27  5.640E-19
2.831E+00  7.410E-27  5.565E-19
2.805E+00  7.380E-27  5.492E-19
2.780E+00  7.352E-27  5.421E-19
2.754E+00  7.324E-27  5.350E-19
2.729E+00  7.296E-27  5.281E-19
2.704E+00  7.268E-27  5.213E-19
2.679E+00  7.240E-27  5.145E-19
2.655E+00  7.212E-27  5.079E-19
2.630E+00  7.185E-27  5.013E-19
2.606E+00  7.157E-27  4.947E-19
2.582E+00  7.128E-27  4.883E-19
2.559E+00  7.100E-27  4.819E-19
2.535E+00  7.071E-27  4.755E-19
2.512E+00  7.043E-27  4.692E-19
2.489E+00  7.013E-27  4.630E-19
2.466E+00  6.984E-27  4.569E-19
2.443E+00  6.955E-27  4.508E-19
2.421E+00  6.925E-27  4.447E-19
2.399E+00  6.894E-27  4.387E-19
2.377E+00  6.863E-27  4.327E-19
2.355E+00  6.831E-27  4.267E-19
2.333E+00  6.798E-27  4.208E-19
2.312E+00  6.765E-27  4.149E-19
2.291E+00  6.731E-27  4.090E-19
2.270E+00  6.696E-27  4.032E-19
2.249E+00  6.660E-27  3.974E-19
2.228E+00  6.624E-27  3.916E-19
2.208E+00  6.587E-27  3.858E-19
2.188E+00  6.549E-27  3.801E-19
2.168E+00  6.511E-27  3.744E-19
2.148E+00  6.472E-27  3.687E-19
2.128E+00  6.432E-27  3.631E-19
2.109E+00  6.392E-27  3.575E-19
2.089E+00  6.350E-27  3.519E-19
2.070E+00  6.307E-27  3.463E-19
2.051E+00  6.261E-27  3.407E-19
2.032E+00  6.214E-27  3.350E-19
2.014E+00  6.165E-27  3.293E-19
1.995E+00  6.114E-27  3.236E-19
1.977E+00  6.060E-27  3.178E-19
1.959E+00  6.004E-27  3.120E-19
1.941E+00  5.948E-27  3.062E-19
1.923E+00  5.896E-27  3.008E-19
1.905E+00  5.851E-27  2.957E-19
1.888E+00  5.815E-27  2.912E-19
1.871E+00  5.784E-27  2.870E-19
1.854E+00  5.756E-27  2.830E-19
1.837E+00  5.726E-27  2.789E-19
1.820E+00  5.693E-27  2.748E-19
1.803E+00  5.657E-27  2.705E-19
1.786E+00  5.619E-27  2.663E-19
1.770E+00  5.578E-27  2.619E-19
1.754E+00  5.537E-27  2.576E-19
1.738E+00  5.495E-27  2.533E-19
1.722E+00  5.452E-27  2.490E-19
1.706E+00  5.407E-27  2.447E-19
1.690E+00  5.363E-27  2.405E-19
1.675E+00  5.317E-27  2.362E-19
1.660E+00  5.272E-27  2.321E-19
1.644E+00  5.226E-27  2.279E-19
1.629E+00  5.179E-27  2.238E-19
1.614E+00  5.132E-27  2.198E-19
1.600E+00  5.085E-27  2.157E-19
1.585E+00  5.037E-27  2.118E-19
1.570E+00  4.990E-27  2.078E-19
1.556E+00  4.942E-27  2.040E-19
1.542E+00  4.894E-27  2.001E-19
1.528E+00  4.846E-27  1.964E-19
1.514E+00  4.799E-27  1.927E-19
1.500E+00  4.752E-27  1.890E-19
1.486E+00  4.705E-27  1.855E-19
1.472E+00  4.659E-27  1.820E-19
1.459E+00  4.615E-27  1.786E-19
1.445E+00  4.571E-27  1.753E-19
1.432E+00  4.529E-27  1.721E-19
1.419E+00  4.489E-27  1.690E-19
1.406E+00  4.451E-27  1.660E-19
1.393E+00  4.415E-27  1.632E-19
1.380E+00  4.383E-27  1.605E-19
1.368E+00  4.355E-27  1.580E-19
1.355E+00  4.331E-27  1.557E-19
1.343E+00  4.312E-27  1.536E-19
1.330E+00  4.299E-27  1.517E-19
1.318E+00  4.291E-27  1.500E-19
1.306E+00  4.286E-27  1.485E-19
1.294E+00  4.279E-27  1.469E-19
1.282E+00  4.261E-27  1.449E-19
1.271E+00  4.223E-27  1.423E-19
1.259E+00  4.156E-27  1.388E-19
1.247E+00  4.061E-27  1.344E-19
1.236E+00  3.949E-27  1.295E-19
1.225E+00  3.829E-27  1.244E-19
1.213E+00  3.713E-27  1.195E-19
1.202E+00  3.606E-27  1.150E-19
1.191E+00  3.511E-27  1.109E-19
1.180E+00  3.426E-27  1.073E-19
1.169E+00  3.351E-27  1.039E-19
1.159E+00  3.285E-27  1.010E-19
1.148E+00  3.227E-27  9.828E-20
1.138E+00  3.178E-27  9.589E-20
1.127E+00  3.137E-27  9.381E-20
1.117E+00  3.109E-27  9.210E-20
1.107E+00  3.095E-27  9.084E-20
1.096E+00  3.101E-27  9.020E-20
1.086E+00  3.137E-27  9.041E-20
1.076E+00  3.211E-27  9.169E-20
1.067E+00  3.316E-27  9.381E-20
1.057E+00  3.392E-27  9.509E-20
1.047E+00  3.329E-27  9.246E-20
1.038E+00  3.116E-27  8.575E-20
1.028E+00  2.871E-27  7.830E-20
1.019E+00  2.671E-27  7.217E-20
1.009E+00  2.521E-27  6.750E-20
1.000E+00  2.407E-27  6.385E-20
